	0	1	genome_id
152	46.126064	7.3091164	AATPCN010000002.1
153	14.236454	-27.79304	AATOYD010000012.1
154	-21.245005	10.839371	AATPCN010000006.1
155	30.359379	16.466684	AASAST010000001.1
156	-47.4953	-26.267717	AATPCN010000004.1
157	-59.45389	-11.42691	AASAST010000009.1
158	2.80726	-31.510752	AATPMY010000006.1
159	38.806015	3.7198405	AASAST010000003.1
160	41.19447	8.579386	AATOYD010000041.1
161	14.3983755	-46.26844	AASAST010000009.1
162	10.885194	-45.41152	AATPMY010000024.1
163	34.5657	-23.452253	AATPCN010000006.1
164	0.9786642	20.542988	AATPCN010000001.1
165	44.253544	-18.566822	AATPCN010000003.1
166	-33.516117	10.255966	AATOYD010000030.1
167	42.657906	-19.986515	AATOYD010000005.1
168	30.253424	7.885723	AATPMY010000041.1
169	-33.242832	11.008147	AATOYD010000043.1
170	-37.861664	31.270458	AATOYD010000139.1
171	30.694504	26.356636	AATPCN010000024.1
172	26.51093	18.65236	AASAST010000006.1
173	-17.644648	-50.674725	AASAST010000020.1
174	-6.134397	-31.781475	AATOYD010000057.1
175	-18.734629	57.72636	AATOYD010000075.1
176	-51.413513	-24.64939	AATOYD010000026.1
177	-15.8527565	56.60876	AATPCN010000005.1
178	20.286411	-36.048367	AASMJF010000011.1
179	-8.039556	63.48448	AASAST010000025.1
180	12.438875	-47.681858	AATPMW010000016.1
181	15.014513	-20.751682	AATOYD010000007.1
182	34.343536	2.6781003	AATOYD010000132.1
183	-37.16606	39.78163	AATPCN010000005.1
184	-58.02397	-14.220913	AASAST010000009.1
185	9.902379	31.066492	AATOYD010000005.1
186	-8.42943	-41.929905	AASAST010000016.1
187	0.85740113	22.888708	AATPCN010000009.1
188	-11.666124	-45.290047	AATOYD010000007.1
189	-31.363558	15.208255	AATOYD010000067.1
190	-9.10329	-32.26035	AATOYD010000055.1
191	21.822157	28.190187	AATPCN010000007.1
192	41.400795	3.3987405	AATPCN010000029.1
193	-7.2872133	-41.92468	AATPCN010000030.1
194	6.042329	30.10935	AATOYD010000050.1
195	14.058349	-39.749577	AATOYD010000012.1
196	-1.7352926	-42.366474	AATPMY010000001.1
197	16.026625	-16.203417	AATPCN010000016.1
198	26.81447	26.185616	AATPCN010000003.1
199	24.06782	22.059996	AATOYD010000001.1
200	3.6070285	-31.634264	AATOYD010000001.1
201	45.87749	21.827707	AATPCN010000004.1
202	47.031334	13.816201	AATOYD010000045.1
203	43.25808	-26.43887	AATOYD010000041.1
204	19.468414	-31.390852	AASAST010000046.1
205	32.00457	21.782711	AATPCN010000001.1
206	-14.958453	-45.488823	AATPCN010000036.1
207	37.444195	-29.077766	AATOYD010000003.1
208	47.814995	-15.546422	AATPCN010000010.1
209	-23.586351	-32.354706	AASMJF010000007.1
210	26.660141	14.760103	AATOYD010000010.1
211	18.551306	-38.801296	AATPCN010000004.1
212	-6.4957366	-40.760742	AATPCN010000006.1
213	31.586233	15.471013	AASAST010000024.1
214	33.77986	-16.838802	AASAST010000001.1
215	26.221546	6.835361	AATPCN010000001.1
216	-0.050701316	25.704746	AATPMW010000001.1
217	-38.183144	40.97318	AASAST010000052.1
218	-29.591545	-30.513035	AATOYD010000098.1
219	14.674522	-36.65084	AASAST010000008.1
220	-2.5843732	66.05212	AASAST010000019.1
221	-12.084778	-50.25451	AASAST010000029.1
222	43.066887	-15.8235235	AATPCN010000016.1
223	16.21351	-25.741032	AATOYD010000016.1
224	-47.885735	-19.16425	AATOYD010000020.1
225	-3.2591748	19.633596	AATOYD010000094.1
226	-34.734463	10.274566	AASAST010000001.1
227	10.330919	-40.21541	AATPCN010000014.1
228	-5.4375205	23.277393	AASAST010000007.1
229	30.794	-26.490887	AASAST010000015.1
230	45.744167	-8.868615	AATPCN010000005.1
231	36.64993	-23.273272	AATOYD010000077.1
232	37.105465	-13.745155	AATOYD010000015.1
233	15.018186	21.524889	AATPMW010000016.1
234	46.09434	-10.684657	AASAST010000005.1
235	-58.656765	-8.146361	AATOYD010000096.1
236	-9.161465	9.845621	AASAST010000048.1
237	-60.172215	-10.908761	AASMJF010000006.1
238	27.802763	-0.8526373	AASAST010000012.1
239	6.4078455	-49.87181	AATPCN010000011.1
240	2.5978298	20.541061	AATPCN010000002.1
241	23.851595	-14.36174	AATOYD010000080.1
242	-27.842901	51.985626	AATPCN010000006.1
243	-13.545075	9.402635	AASAST010000020.1
244	48.03536	-10.990298	AASAST010000014.1
245	-53.03764	-9.134124	AASAST010000031.1
246	-49.274605	-25.176298	AATOYD010000027.1
247	44.856136	5.4345536	AATOYD010000012.1
248	-36.46904	-30.962633	AATOYD010000018.1
249	52.292225	9.040238	AATOYD010000008.1
250	22.582119	-26.686308	AATOYD010000022.1
251	2.815869	-31.802338	AATPMY010000003.1
252	-24.254198	-42.541656	AASAST010000001.1
253	-6.887559	20.295475	AATOYD010000003.1
254	-33.262226	44.483463	AASAST010000018.1
255	31.954765	18.191618	AASAST010000003.1
256	23.77786	20.043854	AATPCN010000001.1
257	-29.2395	7.700347	AASAST010000006.1
258	36.14297	21.700811	AATOYD010000009.1
259	50.629993	7.0682974	AASAST010000008.1
260	-24.444155	52.2885	AATPMY010000003.1
261	33.35713	18.368578	AATPCN010000006.1
262	16.601307	16.91173	AATOYD010000061.1
263	-1.9695312	-49.077354	AASAST010000031.1
264	31.021194	9.992416	AASAST010000004.1
265	4.6354337	27.742754	AATOYD010000060.1
266	-43.882824	21.080133	AASAST010000011.1
267	1.0698324	22.468603	AATOYD010000028.1
268	0.16544831	-50.132175	AASAST010000001.1
269	-38.632885	23.31768	AATOYD010000154.1
270	38.581524	-25.522127	AATOYD010000083.1
271	42.902523	-1.0832647	AASAST010000001.1
272	48.17384	-4.8883777	AATPMY010000010.1
273	-55.42477	-21.08748	AATPMY010000006.1
274	30.18812	35.031635	AATOYD010000038.1
275	-11.639677	-48.007145	AASAST010000022.1
276	-20.843699	-40.240833	AATPMY010000028.1
277	30.483706	-30.34733	AATPCN010000019.1
278	27.965006	-33.72635	AATOYD010000049.1
279	-33.395767	48.211246	AATPMW010000022.1
280	-22.682161	12.191376	AATOYD010000013.1
281	28.811867	33.663757	AASAST010000014.1
282	-58.568443	-8.925979	AATPCN010000003.1
283	-29.272932	-38.13535	AATPMW010000023.1
284	51.443626	9.378643	AATPCN010000021.1
285	19.122145	12.764967	AATPMY010000028.1
286	36.330257	-30.9812	AATPCN010000012.1
287	-42.820026	22.335712	AATPMY010000008.1
288	16.069162	-25.487211	AASAST010000039.1
289	-40.455044	34.42711	AATPCN010000002.1
290	-29.51109	-41.787907	AATOYD010000026.1
291	20.861591	-36.687675	AATPCN010000014.1
292	37.76265	1.7761258	AATPCN010000039.1
293	46.825535	19.490631	AASAST010000001.1
294	-47.588	-24.471066	AATPCN010000005.1
295	2.557492	-49.11512	AASAST010000017.1
296	-50.000256	-23.512642	AATPCN010000009.1
297	18.66141	-30.043268	AATPMW010000001.1
298	-18.340607	-38.863533	AASAST010000007.1
299	-4.979204	-47.184666	AATPMY010000012.1
300	9.150349	23.313053	AATPCN010000006.1
301	38.325047	5.899332	AATOYD010000038.1
302	22.867905	13.555823	AATPMY010000006.1
303	-5.262339	18.066381	AATPCN010000027.1
304	28.313911	-29.244116	AATOYD010000070.1
305	-7.910689	-41.15066	AATOYD010000007.1
306	5.972192	-46.463608	AASAST010000016.1
307	-60.216415	-10.820834	AATPCN010000012.1
308	21.123798	8.178031	AATOYD010000130.1
309	-38.96927	-33.50144	AATPCN010000001.1
310	43.542274	-4.2529917	AATOYD010000074.1
311	-16.02017	-48.730534	AATOYD010000009.1
312	-34.625538	41.97649	AATPMW010000049.1
313	-28.954874	-40.771687	AATOYD010000031.1
314	14.278075	-21.629042	AASAST010000002.1
315	2.324919	-30.678818	AATPCN010000026.1
316	-2.308398	10.946283	AATOYD010000032.1
317	-25.214785	50.859356	AATPCN010000006.1
318	-42.470325	32.25118	AATOYD010000039.1
319	35.962837	24.551264	AASAST010000047.1
320	-17.302982	57.14545	AATPCN010000012.1
321	31.739773	-10.849397	AASAST010000003.1
322	52.151318	12.493115	AASAST010000005.1
323	24.278585	10.196844	AATPCN010000008.1
324	-34.9489	45.168034	AATPMY010000007.1
325	-53.96904	-20.972498	AATPCN010000006.1
326	17.442564	-33.910572	AATOYD010000028.1
327	21.423674	20.621317	AATPCN010000030.1
328	-40.66861	26.499079	AASAST010000011.1
329	-12.165865	14.629891	AATPCN010000044.1
330	24.554173	-23.371502	AATPCN010000011.1
331	22.41078	-39.921528	AATPMW010000034.1
332	9.297989	26.85778	AATPCN010000002.1
333	-42.86878	-31.530304	AATPMY010000010.1
334	-39.079895	35.7794	AATOYD010000072.1
335	39.229725	9.782733	AATPCN010000013.1
336	6.966377	29.634413	AATOYD010000019.1
337	-26.707312	12.208589	AATPCN010000006.1
338	-54.92758	-8.454153	AATOYD010000064.1
339	37.791153	-13.741282	AATPCN010000001.1
340	-56.19437	-20.5615	AATPCN010000006.1
341	-14.989301	57.574635	AATPCN010000011.1
342	-6.824235	64.25762	AASAST010000025.1
343	-3.843547	14.871985	AASAST010000002.1
344	-15.962592	56.300156	AASAST010000048.1
345	31.910463	-8.908994	AATOYD010000022.1
346	-23.148804	-27.86756	AATPCN010000026.1
347	37.833607	-31.505808	AATOYD010000002.1
348	49.404068	-9.227817	AATPCN010000011.1
349	46.202827	19.11708	AATOYD010000024.1
350	-36.796314	12.239348	AATOYD010000004.1
351	11.546783	26.014963	AASAST010000001.1
352	-31.255415	4.6153784	AATPMY010000043.1
353	-55.85223	-17.879202	AATPMY010000022.1
354	17.248215	-35.80801	AATPCN010000002.1
355	15.103459	-20.474934	AATPMY010000001.1
356	43.349976	25.774979	AATOYD010000039.1
357	34.90706	14.759734	AATOYD010000049.1
358	5.6423955	-48.923767	AATPCN010000002.1
359	-13.203048	11.702367	AATOYD010000016.1
360	-55.229626	-17.050611	AASAST010000011.1
361	-11.264281	-44.834946	AATOYD010000024.1
362	40.566574	7.026124	AASAST010000001.1
363	29.542463	-10.741777	AASAST010000016.1
364	38.135113	20.069475	AASAST010000029.1
365	-29.536236	-38.732662	AATOYD010000008.1
366	-8.318154	-36.261314	AASAST010000039.1
367	26.186369	34.706486	AASAST010000020.1
368	-18.97253	-41.106354	AATPCN010000026.1
369	23.298048	-35.41816	AATPCN010000018.1
370	36.153973	-26.821712	AATOYD010000073.1
371	5.649943	31.686626	AATPCN010000002.1
372	-6.3080034	-50.347176	AATOYD010000020.1
373	-18.493282	14.106103	AASAST010000023.1
374	-23.088596	10.8522625	AATOYD010000045.1
375	-5.991538	19.896708	AATOYD010000039.1
376	-20.874725	55.65573	AATPCN010000007.1
377	10.438695	-34.334805	AATOYD010000027.1
378	42.73051	1.4202014	AATPMY010000013.1
379	23.137608	26.343512	AATOYD010000001.1
380	-24.06895	4.2992625	AASAST010000069.1
381	-8.525669	18.9516	AATOYD010000020.1
382	25.597694	6.252538	AATPMY010000020.1
383	43.218285	11.377712	AATOYD010000034.1
384	1.9490545	26.012875	AATOYD010000006.1
385	43.05116	-8.63213	AATPCN010000017.1
386	-23.317509	7.388589	AATOYD010000043.1
387	43.72854	-7.2644687	AATPCN010000015.1
388	4.592296	68.764435	AATOYD010000142.1
389	-18.787277	14.123543	AATPCN010000005.1
390	-7.542708	16.028662	AATPCN010000005.1
391	-11.631916	61.47295	AASAST010000056.1
392	30.63982	26.65239	AATOYD010000036.1
393	40.0066	20.14835	AATOYD010000003.1
394	-30.622467	46.928757	AASAST010000031.1
395	32.606346	-11.14601	AATPCN010000014.1
396	-15.225978	56.93074	AATPCN010000005.1
397	4.0720463	-41.040188	AATPCN010000026.1
398	-37.330757	18.116114	AATPCN010000005.1
399	-17.126682	-48.23263	AASAST010000007.1
400	-13.53016	10.404643	AATPMY010000006.1
401	-56.129997	-17.304462	AATOYD010000016.1
402	32.4424	-27.14034	AASAST010000009.1
403	35.663685	-21.932684	AASAST010000007.1
404	-20.569162	-37.37311	AASAST010000019.1
405	-4.1201468	64.308365	AATPMY010000010.1
406	40.296143	-18.93502	AATPCN010000020.1
407	-38.605637	38.455883	AATOYD010000003.1
408	19.704506	-30.468193	AATOYD010000006.1
409	47.89065	20.065498	AATPMY010000007.1
410	39.97937	-12.088844	AATOYD010000025.1
411	-25.405128	48.7944	AATOYD010000135.1
412	25.31437	-28.68608	AATPCN010000013.1
413	14.45803	17.679073	AASAST010000001.1
414	44.10545	-16.46333	AASAST010000042.1
415	2.0482738	22.17422	AATPMY010000016.1
416	-47.883434	-14.572219	AATPCN010000007.1
417	47.307358	-6.7650533	AATPCN010000025.1
418	-3.302385	-37.396484	AASAST010000056.1
419	-14.081046	13.164635	AASAST010000021.1
420	-14.773341	-50.404064	AASAST010000011.1
421	-7.1382976	63.535595	AASAST010000005.1
422	25.951698	34.606663	AATPCN010000006.1
423	-24.484755	51.392735	AASAST010000034.1
424	34.734264	30.233727	AATPCN010000016.1
425	-28.115747	11.881252	AATPCN010000002.1
426	4.1252	23.850332	AATOYD010000011.1
427	46.227573	-17.861849	AATPCN010000003.1
428	42.25975	-5.343201	AATPCN010000014.1
429	21.765926	31.677872	AASAST010000010.1
430	26.078712	28.250757	AASMJF010000007.1
431	-19.379545	2.6969497	AATOYD010000085.1
432	33.585426	-27.571268	AATOYD010000021.1
433	4.974206	69.77658	AATPMW010000002.1
434	-38.345158	-38.47856	AATPCN010000009.1
435	-26.604723	-30.402197	AATPCN010000010.1
436	-6.9703584	-32.826374	AASAST010000062.1
437	-16.908384	-39.473183	AATPCN010000012.1
438	-50.94152	-12.70047	AATPMY010000034.1
439	16.377003	-38.976894	AATPCN010000004.1
440	-26.798794	10.6894245	AATPMW010000001.1
441	30.22614	-2.934267	AASAST010000010.1
442	-48.115616	-13.383302	AATOYD010000120.1
443	16.749353	18.688229	AATPMY010000019.1
444	-17.440233	11.506088	AASAST010000053.1
445	7.338193	33.444183	AATPMW010000004.1
446	25.976805	30.794878	AATOYD010000041.1
447	13.674351	24.843994	AATPMW010000010.1
448	21.129736	8.239809	AATOYD010000137.1
449	-37.67005	35.50509	AATOYD010000101.1
450	14.966434	-23.17882	AATPMY010000014.1
451	49.73471	17.27625	AATPCN010000011.1
452	-1.2081549	65.98988	AATOYD010000087.1
453	-15.554538	-48.245598	AASAST010000010.1
454	1.4645126	28.290464	AATPMY010000014.1
455	43.285843	6.6706853	AATPCN010000001.1
456	-55.145283	-18.72575	AATOYD010000004.1
457	3.4860675	-46.398808	AATPCN010000004.1
458	-7.8403993	20.414202	AATOYD010000008.1
459	7.682846	-39.969208	AATPMW010000020.1
460	39.924736	-19.210848	AATPCN010000003.1
461	48.353138	3.5548398	AATOYD010000001.1
462	21.779064	-38.119476	AATPMW010000033.1
463	-39.927784	37.42781	AATPMY010000014.1
464	-18.008291	-42.490498	AASAST010000019.1
465	-21.291603	5.055855	AATPMY010000004.1
466	-4.584279	63.549416	AATOYD010000069.1
467	-33.566624	13.625169	AATPMY010000006.1
468	-12.609316	60.78886	AATPCN010000022.1
469	42.920334	18.602129	AATOYD010000033.1
470	-36.901596	41.18743	AASAST010000021.1
471	-0.21947482	-35.220997	AASAST010000004.1
472	15.067342	29.973131	AATPMY010000001.1
473	21.189686	-35.9464	AASAST010000004.1
474	28.350122	28.670496	AATPCN010000009.1
475	-4.343802	64.56178	AATPMW010000015.1
476	6.5745564	-41.021145	AATPCN010000016.1
477	33.361954	26.678373	AATPCN010000002.1
478	11.319104	-33.37262	AATPCN010000003.1
479	9.1576605	-45.31759	AATOYD010000027.1
480	-48.379017	-13.812843	AATOYD010000110.1
481	14.667562	-19.965672	AASMJF010000044.1
482	-22.503654	-36.648613	AATOYD010000006.1
483	-23.563025	51.873108	AATPCN010000003.1
484	-40.35685	37.058968	AATPMY010000018.1
485	43.162094	18.657677	AATOYD010000007.1
486	-41.941715	-30.981647	AATOYD010000001.1
487	-28.26114	11.84248	AASAST010000005.1
488	39.43608	21.45301	AATPCN010000011.1
489	37.542267	-33.27819	AATPMW010000013.1
490	-13.516161	60.280437	AASAST010000044.1
491	19.511356	22.236502	AATPCN010000003.1
492	-25.498484	-28.028042	AATOYD010000108.1
493	35.352028	-29.733248	AASAST010000022.1
494	-8.529706	-47.580063	AATPCN010000010.1
495	-3.1215725	-35.264454	AATPCN010000007.1
496	2.9301085	27.382961	AATPCN010000003.1
497	-16.699024	-46.356342	AATPCN010000011.1
498	-26.101025	-29.127165	AATPMY010000038.1
499	21.141035	-9.000223	AATPMY010000035.1
500	-20.496294	-43.321552	AATPCN010000018.1
501	29.592916	-19.9104	AATOYD010000036.1
502	42.82752	-16.417702	AATPCN010000013.1
503	3.6982424	22.663074	AATPMW010000025.1
504	39.776287	-22.525026	AASAST010000003.1
505	32.741863	31.483433	AATOYD010000025.1
506	14.176532	-41.602386	AATPCN010000032.1
507	22.235983	-36.60685	AATOYD010000046.1
508	-23.684057	10.807117	AATOYD010000001.1
509	-6.5253344	-34.353844	AATPCN010000001.1
510	-15.696123	17.766966	AATOYD010000004.1
511	36.730804	8.251184	AATPCN010000004.1
512	-26.601967	-25.375217	AATOYD010000068.1
513	-25.78535	-30.08939	AATPCN010000017.1
514	-11.282464	-46.687286	AATOYD010000040.1
515	-21.097254	7.1922946	AATPMW010000017.1
516	45.964928	19.01293	AATPCN010000011.1
517	26.474401	-31.263012	AATPCN010000012.1
518	-38.204865	16.447327	AATPCN010000003.1
519	20.8548	-5.8405385	AATPCN010000010.1
520	17.198034	-20.005209	AATPMY010000017.1
521	-12.432212	12.696573	AATOYD010000045.1
522	-11.882268	9.679044	AATOYD010000006.1
523	-44.668095	22.671515	AATPMW010000002.1
524	-5.1632185	64.19489	AATPCN010000005.1
525	2.324279	67.54039	AASAST010000038.1
526	40.4941	7.050949	AATPCN010000010.1
527	-10.115033	61.515377	AASAST010000005.1
528	26.716034	-34.888527	AATPCN010000015.1
529	52.17592	14.1293	AATOYD010000054.1
530	-1.7541358	13.314751	AASAST010000053.1
531	26.187296	-4.418639	AATPCN010000028.1
532	40.413773	-5.1105103	AATOYD010000005.1
533	42.849342	-7.3929534	AASAST010000001.1
534	15.872394	17.636179	AATOYD010000046.1
535	-26.67007	-24.60434	AATOYD010000060.1
536	5.6721296	69.67646	AASAST010000064.1
537	18.029364	-39.008076	AASAST010000007.1
538	-1.5400969	-50.133926	AASAST010000002.1
539	35.978466	-10.255478	AASAST010000011.1
540	-57.44907	-17.756828	AATOYD010000003.1
541	-35.766026	-30.040186	AATOYD010000081.1
542	21.700357	-38.105064	AATPCN010000025.1
543	-15.203385	18.346169	AATPCN010000003.1
544	40.589626	-24.882795	AATOYD010000034.1
545	19.811602	-42.07313	AASMJF010000005.1
546	-51.887062	-10.321197	AASAST010000054.1
547	31.81254	19.951912	AATPCN010000004.1
548	-7.3166513	23.894844	AASAST010000030.1
549	-34.49949	46.295414	AATPMW010000011.1
550	-2.4799821	-37.083183	AASAST010000012.1
551	-37.32228	21.08333	AATPCN010000040.1
552	0.51064247	28.042553	AATPMW010000031.1
553	7.7534857	29.405682	AASAST010000021.1
554	-42.017612	17.772837	AATPMY010000012.1
555	9.298531	28.969576	AATPCN010000002.1
556	12.9210005	25.35043	AATPCN010000005.1
557	-7.269409	-42.598923	AASAST010000005.1
558	19.961763	-30.110817	AASAST010000007.1
559	38.841843	-25.659145	AATOYD010000015.1
560	-43.019672	-29.801744	AATPCN010000023.1
561	-29.143782	12.350932	AATPMW010000002.1
562	13.883999	-45.22062	AASAST010000004.1
563	27.571459	33.248085	AATPCN010000025.1
564	-7.7074943	62.52241	AASAST010000002.1
565	-5.899926	-42.969177	AATPCN010000005.1
566	-35.888363	-29.102076	AATPMY010000019.1
567	21.45987	-9.165462	AATOYD010000118.1
568	-7.498373	10.878911	AATOYD010000094.1
569	-44.98359	-31.719814	AASAST010000052.1
570	26.07984	13.779804	AATPMY010000005.1
571	-41.96721	-33.972847	AATOYD010000026.1
572	-51.28538	-9.922016	AATPCN010000022.1
573	-1.2758489	-26.877052	AASAST010000057.1
574	38.05015	14.103087	AATPMY010000004.1
575	-38.085762	38.631317	AASAST010000077.1
576	15.175542	-40.79707	AATPCN010000014.1
577	48.925716	-9.279007	AATPCN010000003.1
578	-34.07467	8.095894	AATPCN010000024.1
579	-9.117044	-47.114746	AATPMY010000001.1
580	17.78205	-26.594397	AATPMY010000009.1
581	-4.747959	16.270899	AATPCN010000010.1
582	-0.028337985	-43.513294	AATOYD010000009.1
583	44.495304	18.33261	AATPCN010000002.1
584	14.470635	27.88828	AASAST010000001.1
